0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.0033835092373647076,0.0031143664571197877,0.008247303766076476,0.0005959590133994655,0.0017878770401983967,0.00482534556010535,0.010015956321971662,0.013168771747697868,0.0033835092373647076,0.002710652286752408,0.005209835246169522,0.006132610492723532,test4,0.005152161793259896,0.006055712555510699,0.010323548070823,0.002383836053597862,0.0034796316588807507,0.006920814349155084,0.011207874348770594,0.005248284214775939,0.00415248860949305,0.006863140896245458,0.007574446815464175,0.001999346367533691,0.0076897937212834265,0.0016340811657727281,0.0015571832285598938,0.002057019820443317,0.001768652555895188,0.0016725301343791454,0.002076244304746525,0.0011726935424957226,0.002172366726262568,0.0018455504931080224,0.001422611838437434,0.0016340811657727281,0.001422611838437434,0.0019224484303208566,0.0017878770401983967,0.0016148566814695195,0.0015764077128631025,test3
0.0033835092373647076,0.002710652286752408,0.005209835246169522,0.006132610492723532,test4,0.005152161793259896,0.006055712555510699,0.0010573466366764711,0.003095141972816579,0.002710652286752408,0.009343099371359364,0.0010765711209796797,0.0013649383855278082,0.005690447353749736,0.006882365380548667,0.006863140896245458,0.007574446815464175,0.001999346367533691,0.006959263317761501,0.0076897937212834265,0.004498529326950804,0.004171713093796259,0.011130976411557759,0.0019608973989272737,0.003018244035603745,0.007862814080012303,0.0018455504931080224,0.001422611838437434,0.0016340811657727281,0.001422611838437434,0.0019224484303208566,0.0017878770401983967,0.0016148566814695195,0.0015764077128631025,0.0013841628698310169,0.0014418363227406425,0.001768652555895188,0.0008651017936443855,0.0016340811657727281,0.0018263260088048137,0.0009612242151604283,0.0014033873541342253,test3
0.005209835246169522,0.006132610492723532,test4,0.005152161793259896,0.006055712555510699,0.0010573466366764711,0.003095141972816579,0.002710652286752408,0.009343099371359364,0.0010765711209796797,0.0013649383855278082,0.005690447353749736,0.006882365380548667,0.008862487263779148,0.00724763058230963,0.001999346367533691,0.006959263317761501,0.0076897937212834265,0.002652978833842782,0.004498529326950804,0.011130976411557759,0.0019608973989272737,0.003018244035603745,0.007535997846857758,0.007862814080012303,0.00926620143414653,0.0016340811657727281,0.001422611838437434,0.0019224484303208566,0.0017878770401983967,0.0016148566814695195,0.0015764077128631025,0.0013841628698310169,0.0014418363227406425,0.001768652555895188,0.0008651017936443855,0.0016340811657727281,0.0018263260088048137,0.0009612242151604283,0.0014033873541342253,0.001999346367533691,0.0012303669954053483,test3
0.010881058115616049,0.010227425649306957,0.013841628698310168,0.00590191668108503,0.006074937039813907,0.011861506815079685,0.01557183228559894,0.013841628698310168,0.00805505892304439,0.011861506815079685,0.00843954860910856,0.004536978295557222,0.004613876232770056,0.0073245285195224635,0.010265874617913374,0.015245016052444393,0.007574446815464175,0.007882038564315512,0.013514812465155622,0.016590729953668993,0.00993905838475883,0.013649383855278082,0.010092854259184497,0.0065363246630909125,0.006459426725878078,0.011976853720898937,0.001999346367533691,0.001768652555895188,0.0013841628698310169,0.0016533056500759368,0.0017878770401983967,0.0016340811657727281,0.0009996731837668455,0.001730203587288771,0.001864774977411231,0.001768652555895188,0.0016340811657727281,0.0019801218832304823,0.0018263260088048137,0.0018071015245016053,0.0016917546186823538,0.002306938116385028,test5
0.013841628698310168,0.00590191668108503,0.006074937039813907,0.011861506815079685,0.01557183228559894,0.013841628698310168,0.00805505892304439,0.011861506815079685,0.00843954860910856,0.004536978295557222,0.004613876232770056,0.0073245285195224635,0.010265874617913374,0.028644481611780764,0.006805467443335832,0.007882038564315512,0.013514812465155622,0.016590729953668993,0.015591056769902148,0.00993905838475883,0.010092854259184497,0.0065363246630909125,0.006459426725878078,0.009150854528327278,0.011976853720898937,0.008939385200991983,0.0013841628698310169,0.0016533056500759368,0.0017878770401983967,0.0016340811657727281,0.0009996731837668455,0.001730203587288771,0.001864774977411231,0.001768652555895188,0.0016340811657727281,0.0019801218832304823,0.0018263260088048137,0.0018071015245016053,0.0016917546186823538,0.002306938116385028,0.0021146932733529422,0.0016917546186823538,test5
0.01557183228559894,0.013841628698310168,0.00805505892304439,0.011861506815079685,0.00843954860910856,0.004536978295557222,0.004613876232770056,0.0073245285195224635,0.010265874617913374,0.028644481611780764,0.006805467443335832,0.028221542957110175,0.02322317703827595,0.005651998385143318,0.005671222869446527,0.00993905838475883,0.013649383855278082,0.010092854259184497,0.0065363246630909125,0.006459426725878078,0.011976853720898937,0.030970644212469,0.008939385200991983,0.029932522060095737,0.024472768517984505,0.007535997846857758,0.0009996731837668455,0.001730203587288771,0.001864774977411231,0.001768652555895188,0.0016340811657727281,0.0019801218832304823,0.0018263260088048137,0.0018071015245016053,0.0016917546186823538,0.002306938116385028,0.0021146932733529422,0.0016917546186823538,0.0012303669954053483,0.002037795336140108,0.0018455504931080224,0.002076244304746525,test5
0.00805505892304439,0.011861506815079685,0.00843954860910856,0.004536978295557222,0.004613876232770056,0.0073245285195224635,0.010265874617913374,0.028644481611780764,0.006805467443335832,0.028221542957110175,0.02322317703827595,0.005651998385143318,0.005671222869446527,0.025530115154660978,0.020704769594555625,0.010092854259184497,0.0065363246630909125,0.006459426725878078,0.009150854528327278,0.011976853720898937,0.008939385200991983,0.029932522060095737,0.024472768517984505,0.007709018205586635,0.007535997846857758,0.02228117730741873,0.001864774977411231,0.001768652555895188,0.0016340811657727281,0.0019801218832304823,0.0018263260088048137,0.0018071015245016053,0.0016917546186823538,0.002306938116385028,0.0021146932733529422,0.0016917546186823538,0.0012303669954053483,0.002037795336140108,0.0018455504931080224,0.002076244304746525,0.0015571832285598938,0.0018263260088048137,test5
0.006805467443335832,0.028221542957110175,0.02322317703827595,0.005651998385143318,0.005671222869446527,0.025530115154660978,0.020704769594555625,0.14020416402330008,0.00911240555972086,0.0179556683391968,0.00522905973047273,0.003152815425726205,0.0036142030490032106,0.005478978026414442,0.00951611973008824,0.024472768517984505,0.007709018205586635,0.007535997846857758,0.02762558394371071,0.02228117730741873,0.01126554780168022,0.019512851567756694,0.006882365380548667,0.004921467981621393,0.005459753542111233,0.01153469058192514,0.0021146932733529422,0.0016917546186823538,0.0012303669954053483,0.002037795336140108,0.0018455504931080224,0.002076244304746525,0.0015571832285598938,0.0018263260088048137,0.002133917757656151,0.0015379587442566852,0.0016340811657727281,0.0017494280715919794,0.0018263260088048137,0.002133917757656151,0.001999346367533691,0.002076244304746525,test5
0.02322317703827595,0.005651998385143318,0.005671222869446527,0.025530115154660978,0.020704769594555625,0.14020416402330008,0.00911240555972086,0.0179556683391968,0.00522905973047273,0.003152815425726205,0.0036142030490032106,0.005478978026414442,0.00951611973008824,0.019743545379395197,0.008285752734682891,0.007535997846857758,0.02762558394371071,0.02228117730741873,0.1420497145164081,0.01126554780168022,0.006882365380548667,0.004921467981621393,0.005459753542111233,0.007632120268373801,0.01153469058192514,0.010227425649306957,0.0012303669954053483,0.002037795336140108,0.0018455504931080224,0.002076244304746525,0.0015571832285598938,0.0018263260088048137,0.002133917757656151,0.0015379587442566852,0.0016340811657727281,0.0017494280715919794,0.0018263260088048137,0.002133917757656151,0.001999346367533691,0.002076244304746525,0.0019224484303208566,0.0016340811657727281,test5
0.020704769594555625,0.14020416402330008,0.00911240555972086,0.0179556683391968,0.00522905973047273,0.003152815425726205,0.0036142030490032106,0.005478978026414442,0.00951611973008824,0.019743545379395197,0.008285752734682891,0.005555875963627276,0.013880077666916586,0.0072668550666128385,0.006228732914239575,0.01126554780168022,0.019512851567756694,0.006882365380548667,0.004921467981621393,0.005459753542111233,0.01153469058192514,0.021839014168444932,0.010227425649306957,0.007209181613703213,0.015187342599534767,0.008093507891650807,0.0015571832285598938,0.0018263260088048137,0.002133917757656151,0.0015379587442566852,0.0016340811657727281,0.0017494280715919794,0.0018263260088048137,0.002133917757656151,0.001999346367533691,0.002076244304746525,0.0019224484303208566,0.0016340811657727281,0.001288040448314974,0.001903223946017648,0.0018455504931080224,0.002076244304746525,test5
0.00911240555972086,0.0179556683391968,0.00522905973047273,0.003152815425726205,0.0036142030490032106,0.005478978026414442,0.00951611973008824,0.019743545379395197,0.008285752734682891,0.005555875963627276,0.013880077666916586,0.0072668550666128385,0.006228732914239575,0.011573139550531557,0.013457139012245996,0.006882365380548667,0.004921467981621393,0.005459753542111233,0.007632120268373801,0.01153469058192514,0.010227425649306957,0.007209181613703213,0.015187342599534767,0.009189303496933695,0.008093507891650807,0.01514889363092835,0.002133917757656151,0.0015379587442566852,0.0016340811657727281,0.0017494280715919794,0.0018263260088048137,0.002133917757656151,0.001999346367533691,0.002076244304746525,0.0019224484303208566,0.0016340811657727281,0.001288040448314974,0.001903223946017648,0.0018455504931080224,0.002076244304746525,0.0016725301343791454,0.0009419997308572198,test5
0.008285752734682891,0.005555875963627276,0.013880077666916586,0.0072668550666128385,0.006228732914239575,0.011573139550531557,0.013457139012245996,0.012092200626718189,0.007016936770671126,0.012265220985447065,0.008747140357959898,0.003191264394332622,0.004190937578099467,0.006401753272968453,0.01193840475229252,0.015187342599534767,0.009189303496933695,0.008093507891650807,0.01366860833958129,0.01514889363092835,0.008939385200991983,0.014303016321587174,0.010611915335371128,0.005286733183382355,0.006824691927639041,0.013783955245400542,0.0019224484303208566,0.0016340811657727281,0.001288040448314974,0.001903223946017648,0.0018455504931080224,0.002076244304746525,0.0016725301343791454,0.0009419997308572198,0.001903223946017648,0.0020185708518368995,0.0018455504931080224,0.002076244304746525,0.002614529865236365,0.0018071015245016053,0.0018263260088048137,0.001999346367533691,test5
0.013880077666916586,0.0072668550666128385,0.006228732914239575,0.011573139550531557,0.013457139012245996,0.012092200626718189,0.007016936770671126,0.012265220985447065,0.008747140357959898,0.003191264394332622,0.004190937578099467,0.006401753272968453,0.01193840475229252,0.019416729146240652,0.01140011919180268,0.008093507891650807,0.01366860833958129,0.01514889363092835,0.013053424841878616,0.008939385200991983,0.010611915335371128,0.005286733183382355,0.006824691927639041,0.008228079281773267,0.013783955245400542,0.012784282061633697,0.001288040448314974,0.001903223946017648,0.0018455504931080224,0.002076244304746525,0.0016725301343791454,0.0009419997308572198,0.001903223946017648,0.0020185708518368995,0.0018455504931080224,0.002076244304746525,0.002614529865236365,0.0018071015245016053,0.0018263260088048137,0.001999346367533691,0.0013649383855278082,0.0018263260088048137,test5
0.013457139012245996,0.012092200626718189,0.007016936770671126,0.012265220985447065,0.008747140357959898,0.003191264394332622,0.004190937578099467,0.006401753272968453,0.01193840475229252,0.019416729146240652,0.01140011919180268,0.007728242689889844,0.013034200357575408,0.006017263586904281,0.004517753811254013,0.008939385200991983,0.014303016321587174,0.010611915335371128,0.005286733183382355,0.006824691927639041,0.013783955245400542,0.021435299998077553,0.012784282061633697,0.009573793182997866,0.014437587711709634,0.006267181882845993,0.0016725301343791454,0.0009419997308572198,0.001903223946017648,0.0020185708518368995,0.0018455504931080224,0.002076244304746525,0.002614529865236365,0.0018071015245016053,0.0018263260088048137,0.001999346367533691,0.0013649383855278082,0.0018263260088048137,0.0013841628698310169,0.0016148566814695195,0.001730203587288771,0.0018455504931080224,test5
0.007016936770671126,0.012265220985447065,0.008747140357959898,0.003191264394332622,0.004190937578099467,0.006401753272968453,0.01193840475229252,0.019416729146240652,0.01140011919180268,0.007728242689889844,0.013034200357575408,0.006017263586904281,0.004517753811254013,0.01180383336217006,0.03964088663321606,0.010611915335371128,0.005286733183382355,0.006824691927639041,0.008228079281773267,0.013783955245400542,0.012784282061633697,0.009573793182997866,0.014437587711709634,0.007651344752677009,0.006267181882845993,0.04081358017571179,0.001903223946017648,0.0020185708518368995,0.0018455504931080224,0.002076244304746525,0.002614529865236365,0.0018071015245016053,0.0018263260088048137,0.001999346367533691,0.0013649383855278082,0.0018263260088048137,0.0013841628698310169,0.0016148566814695195,0.001730203587288771,0.0018455504931080224,0.001153469058192514,0.001903223946017648,test5
0.01140011919180268,0.007728242689889844,0.013034200357575408,0.006017263586904281,0.004517753811254013,0.01180383336217006,0.03964088663321606,0.010496568429551878,0.00590191668108503,0.009573793182997866,0.004633100717073265,0.002633754349539574,0.0036334275333064193,0.00590191668108503,0.007805140627102678,0.014437587711709634,0.007651344752677009,0.006267181882845993,0.01366860833958129,0.04081358017571179,0.007593671299767383,0.0109964050214353,0.006728569506122998,0.004613876232770056,0.0055943249322336925,0.009189303496933695,0.0013649383855278082,0.0018263260088048137,0.0013841628698310169,0.0016148566814695195,0.001730203587288771,0.0018455504931080224,0.001153469058192514,0.001903223946017648,0.0016725301343791454,0.0014033873541342253,0.002076244304746525,0.0019608973989272737,0.0019416729146240653,0.0017494280715919794,0.0013649383855278082,0.0015187342599534768,test5
0.013034200357575408,0.006017263586904281,0.004517753811254013,0.01180383336217006,0.03964088663321606,0.010496568429551878,0.00590191668108503,0.009573793182997866,0.004633100717073265,0.002633754349539574,0.0036334275333064193,0.00590191668108503,0.007805140627102678,0.02185823865274814,0.00843954860910856,0.006267181882845993,0.01366860833958129,0.04081358017571179,0.012419016859872734,0.007593671299767383,0.006728569506122998,0.004613876232770056,0.0055943249322336925,0.007670569236980218,0.009189303496933695,0.010131303227790914,0.0013841628698310169,0.0016148566814695195,0.001730203587288771,0.0018455504931080224,0.001153469058192514,0.001903223946017648,0.0016725301343791454,0.0014033873541342253,0.002076244304746525,0.0019608973989272737,0.0019416729146240653,0.0017494280715919794,0.0013649383855278082,0.0015187342599534768,0.0016725301343791454,0.0014418363227406425,test5
0.03964088663321606,0.010496568429551878,0.00590191668108503,0.009573793182997866,0.004633100717073265,0.002633754349539574,0.0036334275333064193,0.00590191668108503,0.007805140627102678,0.02185823865274814,0.00843954860910856,0.01568717919141819,0.012169098563931023,0.004536978295557222,0.005190610761866313,0.007593671299767383,0.0109964050214353,0.006728569506122998,0.004613876232770056,0.0055943249322336925,0.009189303496933695,0.023396197397004825,0.010131303227790914,0.01714823999846204,0.013880077666916586,0.0071130591921871695,0.001153469058192514,0.001903223946017648,0.0016725301343791454,0.0014033873541342253,0.002076244304746525,0.0019608973989272737,0.0019416729146240653,0.0017494280715919794,0.0013649383855278082,0.0015187342599534768,0.0016725301343791454,0.0014418363227406425,0.0016917546186823538,0.001768652555895188,0.001903223946017648,0.002133917757656151,test5
0.00590191668108503,0.009573793182997866,0.004633100717073265,0.002633754349539574,0.0036334275333064193,0.00590191668108503,0.007805140627102678,0.02185823865274814,0.00843954860910856,0.01568717919141819,0.012169098563931023,0.004536978295557222,0.005190610761866313,0.039083376588423015,0.019339831209027818,0.006728569506122998,0.004613876232770056,0.0055943249322336925,0.007670569236980218,0.009189303496933695,0.010131303227790914,0.01714823999846204,0.013880077666916586,0.0063248553357556185,0.0071130591921871695,0.020666320625949208,0.0016725301343791454,0.0014033873541342253,0.002076244304746525,0.0019608973989272737,0.0019416729146240653,0.0017494280715919794,0.0013649383855278082,0.0015187342599534768,0.0016725301343791454,0.0014418363227406425,0.0016917546186823538,0.001768652555895188,0.001903223946017648,0.002133917757656151,0.0013072649326181826,0.002133917757656151,test5
0.00843954860910856,0.01568717919141819,0.012169098563931023,0.004536978295557222,0.005190610761866313,0.039083376588423015,0.019339831209027818,0.014187669415767922,0.006363304304362036,0.009766038026029952,0.005651998385143318,0.003960243766460965,0.0036334275333064193,0.007728242689889844,0.009746813541726743,0.013880077666916586,0.0063248553357556185,0.0071130591921871695,0.041236518830382374,0.020666320625949208,0.008035834438741181,0.011630813003441183,0.007670569236980218,0.006074937039813907,0.005651998385143318,0.011842282330776477,0.0016725301343791454,0.0014418363227406425,0.0016917546186823538,0.001768652555895188,0.001903223946017648,0.002133917757656151,0.0013072649326181826,0.002133917757656151,0.0016533056500759368,0.0018455504931080224,0.001999346367533691,0.0020954687890497336,0.001999346367533691,0.002057019820443317,0.002076244304746525,0.0018071015245016053,test5
0.012169098563931023,0.004536978295557222,0.005190610761866313,0.039083376588423015,0.019339831209027818,0.014187669415767922,0.006363304304362036,0.009766038026029952,0.005651998385143318,0.003960243766460965,0.0036334275333064193,0.007728242689889844,0.009746813541726743,0.15114289559182575,0.008612568967837438,0.0071130591921871695,0.041236518830382374,0.020666320625949208,0.016340811657727283,0.008035834438741181,0.007670569236980218,0.006074937039813907,0.005651998385143318,0.00980448699463637,0.011842282330776477,0.010323548070823,0.0016917546186823538,0.001768652555895188,0.001903223946017648,0.002133917757656151,0.0013072649326181826,0.002133917757656151,0.0016533056500759368,0.0018455504931080224,0.001999346367533691,0.0020954687890497336,0.001999346367533691,0.002057019820443317,0.002076244304746525,0.0018071015245016053,0.0016917546186823538,0.0018263260088048137,test5
0.019339831209027818,0.014187669415767922,0.006363304304362036,0.009766038026029952,0.005651998385143318,0.003960243766460965,0.0036334275333064193,0.007728242689889844,0.009746813541726743,0.15114289559182575,0.008612568967837438,0.007228406098006421,0.013476363496549204,0.004344733452525136,0.003402733721667916,0.008035834438741181,0.011630813003441183,0.007670569236980218,0.006074937039813907,0.005651998385143318,0.011842282330776477,0.15296922160063056,0.010323548070823,0.009073956591114443,0.015071995693715517,0.005132937308956687,0.0013072649326181826,0.002133917757656151,0.0016533056500759368,0.0018455504931080224,0.001999346367533691,0.0020954687890497336,0.001999346367533691,0.002057019820443317,0.002076244304746525,0.0018071015245016053,0.0016917546186823538,0.0018263260088048137,0.0015764077128631025,0.0018263260088048137,0.0017109791029855624,0.0016533056500759368,test5
0.006363304304362036,0.009766038026029952,0.005651998385143318,0.003960243766460965,0.0036334275333064193,0.007728242689889844,0.009746813541726743,0.15114289559182575,0.008612568967837438,0.007228406098006421,0.013476363496549204,0.004344733452525136,0.003402733721667916,0.011477017129015514,0.031393582867139586,0.007670569236980218,0.006074937039813907,0.005651998385143318,0.00980448699463637,0.011842282330776477,0.010323548070823,0.009073956591114443,0.015071995693715517,0.006190283945633158,0.005132937308956687,0.034104235153892,0.0016533056500759368,0.0018455504931080224,0.001999346367533691,0.0020954687890497336,0.001999346367533691,0.002057019820443317,0.002076244304746525,0.0018071015245016053,0.0016917546186823538,0.0018263260088048137,0.0015764077128631025,0.0018263260088048137,0.0017109791029855624,0.0016533056500759368,0.0026914278024491992,0.0018455504931080224,test5
0.008612568967837438,0.007228406098006421,0.013476363496549204,0.004344733452525136,0.003402733721667916,0.011477017129015514,0.031393582867139586,0.04492761981659842,0.010342772555126209,0.013457139012245996,0.004094815156583425,0.003364284753061499,0.005709671838052944,0.01153469058192514,0.12188323048234231,0.015071995693715517,0.006190283945633158,0.005132937308956687,0.01314954726339466,0.034104235153892,0.01193840475229252,0.014841301882077013,0.005940365649691447,0.00536363112059519,0.007362977488128881,0.12370955649114712,0.0016917546186823538,0.0018263260088048137,0.0015764077128631025,0.0018263260088048137,0.0017109791029855624,0.0016533056500759368,0.0026914278024491992,0.0018455504931080224,0.0015764077128631025,0.0013649383855278082,0.0018263260088048137,0.0019801218832304823,0.0016340811657727281,0.0018455504931080224,0.0018071015245016053,0.0018839994617144396,test5
0.013476363496549204,0.004344733452525136,0.003402733721667916,0.011477017129015514,0.031393582867139586,0.04492761981659842,0.010342772555126209,0.013457139012245996,0.004094815156583425,0.003364284753061499,0.005709671838052944,0.01153469058192514,0.12188323048234231,0.020839340984678087,0.008131956860257224,0.005132937308956687,0.01314954726339466,0.034104235153892,0.04679239479400965,0.01193840475229252,0.005940365649691447,0.00536363112059519,0.007362977488128881,0.013399465559336372,0.12370955649114712,0.010131303227790914,0.0015764077128631025,0.0018263260088048137,0.0017109791029855624,0.0016533056500759368,0.0026914278024491992,0.0018455504931080224,0.0015764077128631025,0.0013649383855278082,0.0018263260088048137,0.0019801218832304823,0.0016340811657727281,0.0018455504931080224,0.0018071015245016053,0.0018839994617144396,0.0019801218832304823,0.0023453870849914453,test5
0.031393582867139586,0.04492761981659842,0.010342772555126209,0.013457139012245996,0.004094815156583425,0.003364284753061499,0.005709671838052944,0.01153469058192514,0.12188323048234231,0.020839340984678087,0.008131956860257224,0.013399465559336372,0.012784282061633697,0.00415248860949305,0.0031143664571197877,0.01193840475229252,0.014841301882077013,0.005940365649691447,0.00536363112059519,0.007362977488128881,0.12370955649114712,0.022742564930695736,0.010131303227790914,0.015764077128631024,0.01449526116461926,0.0051713862775631045,0.0026914278024491992,0.0018455504931080224,0.0015764077128631025,0.0013649383855278082,0.0018263260088048137,0.0019801218832304823,0.0016340811657727281,0.0018455504931080224,0.0018071015245016053,0.0018839994617144396,0.0019801218832304823,0.0023453870849914453,0.0016917546186823538,0.002383836053597862,0.002037795336140108,0.0018263260088048137,test5
0.010342772555126209,0.013457139012245996,0.004094815156583425,0.003364284753061499,0.005709671838052944,0.01153469058192514,0.12188323048234231,0.020839340984678087,0.008131956860257224,0.013399465559336372,0.012784282061633697,0.00415248860949305,0.0031143664571197877,0.010919507084222466,0.013091873810485034,0.005940365649691447,0.00536363112059519,0.007362977488128881,0.013399465559336372,0.12370955649114712,0.010131303227790914,0.015764077128631024,0.01449526116461926,0.006555549147394121,0.0051713862775631045,0.01474517946056097,0.0015764077128631025,0.0013649383855278082,0.0018263260088048137,0.0019801218832304823,0.0016340811657727281,0.0018455504931080224,0.0018071015245016053,0.0018839994617144396,0.0019801218832304823,0.0023453870849914453,0.0016917546186823538,0.002383836053597862,0.002037795336140108,0.0018263260088048137,0.0016340811657727281,0.002076244304746525,test5
0.008131956860257224,0.013399465559336372,0.012784282061633697,0.00415248860949305,0.0031143664571197877,0.010919507084222466,0.013091873810485034,0.017109791029855624,0.00657477363169733,0.009996731837668454,0.00455620277986043,0.004767672107195724,0.003921794797854547,0.0074783243939481325,0.010535017398158295,0.01449526116461926,0.006555549147394121,0.0051713862775631045,0.012765057577330489,0.01474517946056097,0.008266528250379684,0.01178460887786685,0.006709345021819789,0.007228406098006421,0.006055712555510699,0.012303669954053482,0.0019801218832304823,0.0023453870849914453,0.0016917546186823538,0.002383836053597862,0.002037795336140108,0.0018263260088048137,0.0016340811657727281,0.002076244304746525,0.0016725301343791454,0.001768652555895188,0.002133917757656151,0.002441509506507488,0.0021146932733529422,0.0018071015245016053,0.0017494280715919794,0.0013072649326181826,test5
0.012784282061633697,0.00415248860949305,0.0031143664571197877,0.010919507084222466,0.013091873810485034,0.017109791029855624,0.00657477363169733,0.009996731837668454,0.00455620277986043,0.004767672107195724,0.003921794797854547,0.0074783243939481325,0.010535017398158295,0.024338197127862046,0.016821423765307496,0.0051713862775631045,0.012765057577330489,0.01474517946056097,0.01920525981890536,0.008266528250379684,0.006709345021819789,0.007228406098006421,0.006055712555510699,0.009304650402752947,0.012303669954053482,0.0186285252898091,0.0016917546186823538,0.002383836053597862,0.002037795336140108,0.0018263260088048137,0.0016340811657727281,0.002076244304746525,0.0016725301343791454,0.001768652555895188,0.002133917757656151,0.002441509506507488,0.0021146932733529422,0.0018071015245016053,0.0017494280715919794,0.0013072649326181826,0.0017878770401983967,0.001422611838437434,test5
0.013091873810485034,0.017109791029855624,0.00657477363169733,0.009996731837668454,0.00455620277986043,0.004767672107195724,0.003921794797854547,0.0074783243939481325,0.010535017398158295,0.024338197127862046,0.016821423765307496,0.025299421343022474,0.017763423496164714,0.006401753272968453,0.030970644212469,0.008266528250379684,0.01178460887786685,0.006709345021819789,0.007228406098006421,0.006055712555510699,0.012303669954053482,0.025664686544783436,0.0186285252898091,0.026741257665763116,0.01955130053636311,0.03279697022127381,0.0016340811657727281,0.002076244304746525,0.0016725301343791454,0.001768652555895188,0.002133917757656151,0.002441509506507488,0.0021146932733529422,0.0018071015245016053,0.0017494280715919794,0.0013072649326181826,0.0017878770401983967,0.001422611838437434,0.001768652555895188,0.0014418363227406425,0.0018071015245016053,0.0016340811657727281,test5
0.00657477363169733,0.009996731837668454,0.00455620277986043,0.004767672107195724,0.003921794797854547,0.0074783243939481325,0.010535017398158295,0.024338197127862046,0.016821423765307496,0.025299421343022474,0.017763423496164714,0.006401753272968453,0.030970644212469,0.011996078205202146,0.011380894707499471,0.006709345021819789,0.007228406098006421,0.006055712555510699,0.009304650402752947,0.012303669954053482,0.0186285252898091,0.026741257665763116,0.01955130053636311,0.007862814080012303,0.03279697022127381,0.012938077936059365,0.0016725301343791454,0.001768652555895188,0.002133917757656151,0.002441509506507488,0.0021146932733529422,0.0018071015245016053,0.0017494280715919794,0.0013072649326181826,0.0017878770401983967,0.001422611838437434,0.001768652555895188,0.0014418363227406425,0.0018071015245016053,0.0016340811657727281,0.0015379587442566852,0.0021146932733529422,test5
0.016821423765307496,0.025299421343022474,0.017763423496164714,0.006401753272968453,0.030970644212469,0.011996078205202146,0.011380894707499471,0.010169752196397331,0.006555549147394121,0.013899302151219794,0.0061133860084203245,0.0036142030490032106,0.005152161793259896,0.008285752734682891,0.022088932464386642,0.01955130053636311,0.007862814080012303,0.03279697022127381,0.013649383855278082,0.012938077936059365,0.008266528250379684,0.015629505738508565,0.008208854797470059,0.00563277390084011,0.007439875425341715,0.023703789145856163,0.0017878770401983967,0.001422611838437434,0.001768652555895188,0.0014418363227406425,0.0018071015245016053,0.0016340811657727281,0.0015379587442566852,0.0021146932733529422,0.0016917546186823538,0.0017109791029855624,0.002076244304746525,0.001999346367533691,0.002268489147778611,0.001999346367533691,0.001595632197166311,0.002076244304746525,test5
0.017763423496164714,0.006401753272968453,0.030970644212469,0.011996078205202146,0.011380894707499471,0.010169752196397331,0.006555549147394121,0.013899302151219794,0.0061133860084203245,0.0036142030490032106,0.005152161793259896,0.008285752734682891,0.022088932464386642,0.020031912643943325,0.008151181344560433,0.03279697022127381,0.013649383855278082,0.012938077936059365,0.012303669954053482,0.008266528250379684,0.008208854797470059,0.00563277390084011,0.007439875425341715,0.010304323586519792,0.023703789145856163,0.010400446008035835,0.001768652555895188,0.0014418363227406425,0.0018071015245016053,0.0016340811657727281,0.0015379587442566852,0.0021146932733529422,0.0016917546186823538,0.0017109791029855624,0.002076244304746525,0.001999346367533691,0.002268489147778611,0.001999346367533691,0.001595632197166311,0.002076244304746525,0.0022300401791721935,0.0020954687890497336,test5
0.011380894707499471,0.010169752196397331,0.006555549147394121,0.013899302151219794,0.0061133860084203245,0.0036142030490032106,0.005152161793259896,0.008285752734682891,0.022088932464386642,0.020031912643943325,0.008151181344560433,0.019512851567756694,0.012592037218601611,0.004921467981621393,0.004344733452525136,0.008266528250379684,0.015629505738508565,0.008208854797470059,0.00563277390084011,0.007439875425341715,0.023703789145856163,0.02212738143299306,0.010400446008035835,0.02162754484110964,0.014668281523348136,0.006420977757271661,0.0015379587442566852,0.0021146932733529422,0.0016917546186823538,0.0017109791029855624,0.002076244304746525,0.001999346367533691,0.002268489147778611,0.001999346367533691,0.001595632197166311,0.002076244304746525,0.0022300401791721935,0.0020954687890497336,0.002057019820443317,0.0024607339908106966,0.002057019820443317,0.002037795336140108,test5
0.006555549147394121,0.013899302151219794,0.0061133860084203245,0.0036142030490032106,0.005152161793259896,0.008285752734682891,0.022088932464386642,0.020031912643943325,0.008151181344560433,0.019512851567756694,0.012592037218601611,0.004921467981621393,0.004344733452525136,0.00951611973008824,0.011630813003441183,0.008208854797470059,0.00563277390084011,0.007439875425341715,0.010304323586519792,0.023703789145856163,0.010400446008035835,0.02162754484110964,0.014668281523348136,0.007401426456735298,0.006420977757271661,0.013245669684910703,0.0016917546186823538,0.0017109791029855624,0.002076244304746525,0.001999346367533691,0.002268489147778611,0.001999346367533691,0.001595632197166311,0.002076244304746525,0.0022300401791721935,0.0020954687890497336,0.002057019820443317,0.0024607339908106966,0.002057019820443317,0.002037795336140108,0.001595632197166311,0.002133917757656151,test5
