0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.002402749067089049,0.001845687132540471,0.0022215361486214395,0.002597385164702408,0.0007315632634433139,0.0007181400842975651,0.0008121023383178072,0.0010939891003785337,0.003268544121989852,0.0064565491691052105,0.0013423179145748878,0.002127573894601197,0.0026913474187226505,0.0005302155762570807,0.00042954173266396414,0.002671212650004027,0.0029598110016376277,0.000993315256785417,0.0011678165856801525,0.0013624526832935113,0.0037182206233724396,0.006906225670487798,0.002013476871862332,0.0027718864935971435,0.00305377325565787,0.0009798920776396681,0.0003557142473623453,0.00044967650138258745,0.00044296491180971303,0.0003557142473623453,0.0002550404037692287,0.00044296491180971303,0.0005436387554028296,0.00044967650138258745,0.00044296491180971303,0.00044296491180971303,0.0006644473677145695,0.0006376010094230717,0.0003557142473623453,0.0003557142473623453,0.0005436387554028296,0.00044967650138258745,test2
0.0022215361486214395,0.002597385164702408,0.0007315632634433139,0.0007181400842975651,0.0008121023383178072,0.0010939891003785337,0.003268544121989852,0.0064565491691052105,0.0013423179145748878,0.002127573894601197,0.0026913474187226505,0.0005302155762570807,0.00042954173266396414,0.002127573894601197,0.0026846358291497756,0.000993315256785417,0.0011678165856801525,0.0013624526832935113,0.0015503771913339954,0.0037182206233724396,0.002013476871862332,0.0027718864935971435,0.00305377325565787,0.0008926414131923005,0.0009798920776396681,0.003141023920105238,0.00044296491180971303,0.0003557142473623453,0.0002550404037692287,0.00044296491180971303,0.0005436387554028296,0.00044967650138258745,0.00044296491180971303,0.00044296491180971303,0.0006644473677145695,0.0006376010094230717,0.0003557142473623453,0.0003557142473623453,0.0005436387554028296,0.00044967650138258745,0.00044967650138258745,0.00044967650138258745,test2
0.0013423179145748878,0.002127573894601197,0.0026913474187226505,0.0005302155762570807,0.00042954173266396414,0.002127573894601197,0.0026846358291497756,0.001845687132540471,0.0020336116405809553,0.0023154984026416818,0.0005302155762570807,0.0005235039866842063,0.0006308894198501973,0.0009060645923380493,0.0022215361486214395,0.00305377325565787,0.0008926414131923005,0.0009798920776396681,0.0025839619855566594,0.003141023920105238,0.002577250395983785,0.002671212650004027,0.0009866036672125426,0.0011678165856801525,0.001174528175253027,0.0027718864935971435,0.0006644473677145695,0.0006376010094230717,0.0003557142473623453,0.0003557142473623453,0.0005436387554028296,0.00044967650138258745,0.00044967650138258745,0.00044967650138258745,0.0005369271658299552,0.00034900265778947085,0.00044967650138258745,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.0005436387554028296,0.00044967650138258745,test2
0.0026913474187226505,0.0005302155762570807,0.00042954173266396414,0.002127573894601197,0.0026846358291497756,0.001845687132540471,0.0020336116405809553,0.0023154984026416818,0.0005302155762570807,0.0005235039866842063,0.0006308894198501973,0.0009060645923380493,0.0022215361486214395,0.007396171709307633,0.0020403232301538297,0.0009798920776396681,0.0025839619855566594,0.003141023920105238,0.002302075223495933,0.002577250395983785,0.0009866036672125426,0.0011678165856801525,0.001174528175253027,0.001449703347740879,0.0027718864935971435,0.0025839619855566594,0.0003557142473623453,0.0003557142473623453,0.0005436387554028296,0.00044967650138258745,0.00044967650138258745,0.00044967650138258745,0.0005369271658299552,0.00034900265778947085,0.00044967650138258745,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.0005436387554028296,0.00044967650138258745,0.0005369271658299552,0.00044296491180971303,test2
0.0026846358291497756,0.001845687132540471,0.0020336116405809553,0.0023154984026416818,0.0005302155762570807,0.0005235039866842063,0.0006308894198501973,0.0009060645923380493,0.0022215361486214395,0.007396171709307633,0.0020403232301538297,0.002322209992214556,0.0027853096727428923,0.00034900265778947085,0.0003422910682165964,0.002577250395983785,0.002671212650004027,0.0009866036672125426,0.0011678165856801525,0.001174528175253027,0.0027718864935971435,0.007852559800263094,0.0025839619855566594,0.0027718864935971435,0.0032349861741254797,0.0008926414131923005,0.00044967650138258745,0.00044967650138258745,0.0005369271658299552,0.00034900265778947085,0.00044967650138258745,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.0005436387554028296,0.00044967650138258745,0.0005369271658299552,0.00044296491180971303,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.0005436387554028296,test2
0.0020336116405809553,0.0023154984026416818,0.0005302155762570807,0.0005235039866842063,0.0006308894198501973,0.0009060645923380493,0.0022215361486214395,0.007396171709307633,0.0020403232301538297,0.002322209992214556,0.0027853096727428923,0.00034900265778947085,0.0003422910682165964,0.0024094606566619236,0.0024094606566619236,0.0009866036672125426,0.0011678165856801525,0.001174528175253027,0.001449703347740879,0.0027718864935971435,0.0025839619855566594,0.0027718864935971435,0.0032349861741254797,0.0008053907487449327,0.0008926414131923005,0.002865848747617386,0.0005369271658299552,0.00034900265778947085,0.00044967650138258745,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.0005436387554028296,0.00044967650138258745,0.0005369271658299552,0.00044296491180971303,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.0005436387554028296,0.00044967650138258745,0.0005369271658299552,test2
0.0020403232301538297,0.002322209992214556,0.0027853096727428923,0.00034900265778947085,0.0003422910682165964,0.0024094606566619236,0.0024094606566619236,0.002127573894601197,0.0024094606566619236,0.0026913474187226505,0.00044296491180971303,0.0005302155762570807,0.0005235039866842063,0.0009060645923380493,0.0027853096727428923,0.0032349861741254797,0.0008053907487449327,0.0008926414131923005,0.0029598110016376277,0.002865848747617386,0.0029598110016376277,0.0031477355096781122,0.0008926414131923005,0.0012617788397003946,0.0010738543316599104,0.0033356600177185964,0.0005369271658299552,0.00044296491180971303,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.0005436387554028296,0.00044967650138258745,0.0005369271658299552,0.0005436387554028296,0.00044967650138258745,0.00044296491180971303,0.0007248516738704395,0.0005436387554028296,0.00044967650138258745,0.0005436387554028296,0.00044296491180971303,test2
0.0033557947864372197,0.005986737899004,0.0037316438025181884,0.0015772235496254933,0.002597385164702408,0.0039061451314129237,0.0036443931380708205,0.003073908024376493,0.002503422910682166,0.002885983516336009,0.002322209992214556,0.002228247738194314,0.0012080861231173992,0.0020403232301538297,0.004006818975006041,0.004268570968348143,0.002127573894601197,0.003342371607291471,0.004463207065961502,0.004107492818599157,0.0031477355096781122,0.00353700770490483,0.0028792719267631346,0.0028792719267631346,0.0018523987221133454,0.004563880909554619,0.0006376010094230717,0.000550350344975704,0.0005302155762570807,0.0005436387554028296,0.0007382748530161883,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.00044967650138258745,test1
0.0037316438025181884,0.0015772235496254933,0.002597385164702408,0.0039061451314129237,0.0036443931380708205,0.003073908024376493,0.002503422910682166,0.002885983516336009,0.002322209992214556,0.002228247738194314,0.0012080861231173992,0.0020403232301538297,0.004006818975006041,0.015335982174018095,0.003161158688823861,0.003342371607291471,0.004463207065961502,0.004107492818599157,0.0036242583693521973,0.0031477355096781122,0.0028792719267631346,0.0028792719267631346,0.0018523987221133454,0.0026913474187226505,0.004563880909554619,0.003691374265080942,0.0005302155762570807,0.0005436387554028296,0.0007382748530161883,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.00044967650138258745,0.0005235039866842063,0.0006443125989959462,test1
0.0036443931380708205,0.003073908024376493,0.002503422910682166,0.002885983516336009,0.002322209992214556,0.002228247738194314,0.0012080861231173992,0.0020403232301538297,0.004006818975006041,0.015335982174018095,0.003161158688823861,0.0026040967542752826,0.0035504308840505787,0.0016711858036457354,0.0012886251979918925,0.0031477355096781122,0.00353700770490483,0.0028792719267631346,0.0028792719267631346,0.0018523987221133454,0.004563880909554619,0.015792370264973557,0.003691374265080942,0.0032551209428441034,0.004100781229026283,0.002127573894601197,0.00045638809095546187,0.0005436387554028296,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.00044967650138258745,0.0005235039866842063,0.0006443125989959462,0.0005436387554028296,0.0006510241885688207,0.0008322371070364305,0.0006443125989959462,test1
0.002503422910682166,0.002885983516336009,0.002322209992214556,0.002228247738194314,0.0012080861231173992,0.0020403232301538297,0.004006818975006041,0.015335982174018095,0.003161158688823861,0.0026040967542752826,0.0035504308840505787,0.0016711858036457354,0.0012886251979918925,0.003261832532416978,0.004026953743724664,0.0028792719267631346,0.0028792719267631346,0.0018523987221133454,0.0026913474187226505,0.004563880909554619,0.003691374265080942,0.0032551209428441034,0.004100781229026283,0.0023289215817874306,0.002127573894601197,0.004490053424253,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.0006376010094230717,0.0006443125989959462,0.000550350344975704,0.00044967650138258745,0.0005235039866842063,0.0006443125989959462,0.0005436387554028296,0.0006510241885688207,0.0008322371070364305,0.0006443125989959462,0.00045638809095546187,0.00043625332223683856,test1
0.003161158688823861,0.0026040967542752826,0.0035504308840505787,0.0016711858036457354,0.0012886251979918925,0.003261832532416978,0.004026953743724664,0.0033557947864372197,0.002228247738194314,0.002698059008295525,0.0017651480576659777,0.0013825874520121345,0.0012013745335445246,0.0019463609761335874,0.0033490831968643452,0.004100781229026283,0.0023289215817874306,0.002127573894601197,0.003912856720985798,0.004490053424253,0.0027853096727428923,0.003436333861311713,0.0025101345002550403,0.001939649386560713,0.0018523987221133454,0.0037182206233724396,0.0005235039866842063,0.0006443125989959462,0.0005436387554028296,0.0006510241885688207,0.0008322371070364305,0.0006443125989959462,0.00045638809095546187,0.00043625332223683856,0.000550350344975704,0.0007315632634433139,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00036242583693521974,0.000550350344975704,test1
0.0035504308840505787,0.0016711858036457354,0.0012886251979918925,0.003261832532416978,0.004026953743724664,0.0033557947864372197,0.002228247738194314,0.002698059008295525,0.0017651480576659777,0.0013825874520121345,0.0012013745335445246,0.0019463609761335874,0.0033490831968643452,0.00718140084297565,0.0028792719267631346,0.002127573894601197,0.003912856720985798,0.004490053424253,0.003798759698246933,0.0027853096727428923,0.0025101345002550403,0.001939649386560713,0.0018523987221133454,0.002503422910682166,0.0037182206233724396,0.003436333861311713,0.0005436387554028296,0.0006510241885688207,0.0008322371070364305,0.0006443125989959462,0.00045638809095546187,0.00043625332223683856,0.000550350344975704,0.0007315632634433139,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00036242583693521974,0.000550350344975704,0.000550350344975704,0.0006376010094230717,test1
0.004026953743724664,0.0033557947864372197,0.002228247738194314,0.002698059008295525,0.0017651480576659777,0.0013825874520121345,0.0012013745335445246,0.0019463609761335874,0.0033490831968643452,0.00718140084297565,0.0028792719267631346,0.0021409970737469464,0.0036443931380708205,0.0011208354586700314,0.0012953367875647669,0.0027853096727428923,0.003436333861311713,0.0025101345002550403,0.001939649386560713,0.0018523987221133454,0.0037182206233724396,0.007738462777524229,0.003436333861311713,0.0027853096727428923,0.004100781229026283,0.0018523987221133454,0.00045638809095546187,0.00043625332223683856,0.000550350344975704,0.0007315632634433139,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00036242583693521974,0.000550350344975704,0.000550350344975704,0.0006376010094230717,0.00044967650138258745,0.0007315632634433139,0.000550350344975704,0.00045638809095546187,test1
0.002228247738194314,0.002698059008295525,0.0017651480576659777,0.0013825874520121345,0.0012013745335445246,0.0019463609761335874,0.0033490831968643452,0.00718140084297565,0.0028792719267631346,0.0021409970737469464,0.0036443931380708205,0.0011208354586700314,0.0012953367875647669,0.0033490831968643452,0.004107492818599157,0.0025101345002550403,0.001939649386560713,0.0018523987221133454,0.002503422910682166,0.0037182206233724396,0.003436333861311713,0.0027853096727428923,0.004100781229026283,0.0018591103116862198,0.0018523987221133454,0.004570592499127494,0.000550350344975704,0.0007315632634433139,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00036242583693521974,0.000550350344975704,0.000550350344975704,0.0006376010094230717,0.00044967650138258745,0.0007315632634433139,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.00045638809095546187,test1
0.0028792719267631346,0.0021409970737469464,0.0036443931380708205,0.0011208354586700314,0.0012953367875647669,0.0033490831968643452,0.004107492818599157,0.002885983516336009,0.002228247738194314,0.002698059008295525,0.0013020483771376413,0.0012886251979918925,0.001100700689951408,0.001758436468093103,0.0033692179655829685,0.004100781229026283,0.0018591103116862198,0.0018523987221133454,0.003812182877392682,0.004570592499127494,0.002778598083170018,0.0032551209428441034,0.0021342854841740716,0.001845687132540471,0.0016711858036457354,0.003832317646111305,0.000550350344975704,0.0006376010094230717,0.00044967650138258745,0.0007315632634433139,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.00045638809095546187,0.0005436387554028296,0.000550350344975704,0.0008255255174635561,0.000550350344975704,0.0005637735241214529,0.0006443125989959462,0.00045638809095546187,0.0005369271658299552,test1
0.0036443931380708205,0.0011208354586700314,0.0012953367875647669,0.0033490831968643452,0.004107492818599157,0.002885983516336009,0.002228247738194314,0.002698059008295525,0.0013020483771376413,0.0012886251979918925,0.001100700689951408,0.001758436468093103,0.0033692179655829685,0.0066176273188541974,0.0026040967542752826,0.0018523987221133454,0.003812182877392682,0.004570592499127494,0.0033490831968643452,0.002778598083170018,0.0021342854841740716,0.001845687132540471,0.0016711858036457354,0.0024094606566619236,0.003832317646111305,0.0032551209428441034,0.00044967650138258745,0.0007315632634433139,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.00045638809095546187,0.0005436387554028296,0.000550350344975704,0.0008255255174635561,0.000550350344975704,0.0005637735241214529,0.0006443125989959462,0.00045638809095546187,0.0005369271658299552,0.0006443125989959462,0.000550350344975704,test1
0.004107492818599157,0.002885983516336009,0.002228247738194314,0.002698059008295525,0.0013020483771376413,0.0012886251979918925,0.001100700689951408,0.001758436468093103,0.0033692179655829685,0.0066176273188541974,0.0026040967542752826,0.002047034819726704,0.0032551209428441034,0.0013960106311578834,0.0015638003704797445,0.002778598083170018,0.0032551209428441034,0.0021342854841740716,0.001845687132540471,0.0016711858036457354,0.003832317646111305,0.007161266074257027,0.0032551209428441034,0.0026040967542752826,0.003812182877392682,0.002026900051008081,0.00045638809095546187,0.00045638809095546187,0.0005436387554028296,0.000550350344975704,0.0008255255174635561,0.000550350344975704,0.0005637735241214529,0.0006443125989959462,0.00045638809095546187,0.0005369271658299552,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.0007382748530161883,0.00045638809095546187,0.00046309968052833634,test1
0.002228247738194314,0.002698059008295525,0.0013020483771376413,0.0012886251979918925,0.001100700689951408,0.001758436468093103,0.0033692179655829685,0.0066176273188541974,0.0026040967542752826,0.002047034819726704,0.0032551209428441034,0.0013960106311578834,0.0015638003704797445,0.003067196434803619,0.004013530564578915,0.0021342854841740716,0.001845687132540471,0.0016711858036457354,0.0024094606566619236,0.003832317646111305,0.0032551209428441034,0.0026040967542752826,0.003812182877392682,0.0021409970737469464,0.002026900051008081,0.004664554753147736,0.0005436387554028296,0.000550350344975704,0.0008255255174635561,0.000550350344975704,0.0005637735241214529,0.0006443125989959462,0.00045638809095546187,0.0005369271658299552,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.0007382748530161883,0.00045638809095546187,0.00046309968052833634,0.0006443125989959462,0.0006443125989959462,test1
0.0026040967542752826,0.002047034819726704,0.0032551209428441034,0.0013960106311578834,0.0015638003704797445,0.003067196434803619,0.004013530564578915,0.0028792719267631346,0.002228247738194314,0.002698059008295525,0.001389299041585009,0.0012013745335445246,0.0013020483771376413,0.002698059008295525,0.0033490831968643452,0.003812182877392682,0.0021409970737469464,0.002026900051008081,0.00353700770490483,0.004664554753147736,0.0027853096727428923,0.0032551209428441034,0.0019463609761335874,0.001758436468093103,0.0021342854841740716,0.003812182877392682,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.0007382748530161883,0.00045638809095546187,0.00046309968052833634,0.0006443125989959462,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.0008255255174635561,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,test1
0.0032551209428441034,0.0013960106311578834,0.0015638003704797445,0.003067196434803619,0.004013530564578915,0.0028792719267631346,0.002228247738194314,0.002698059008295525,0.001389299041585009,0.0012013745335445246,0.0013020483771376413,0.002698059008295525,0.0033490831968643452,0.006825686595613305,0.0029799457703562513,0.002026900051008081,0.00353700770490483,0.004664554753147736,0.0035302961153319554,0.0027853096727428923,0.0019463609761335874,0.001758436468093103,0.0021342854841740716,0.0033490831968643452,0.003812182877392682,0.0036108351902064484,0.000550350344975704,0.0007382748530161883,0.00045638809095546187,0.00046309968052833634,0.0006443125989959462,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.0008255255174635561,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,0.0006241778302773229,0.00044967650138258745,test1
0.004013530564578915,0.0028792719267631346,0.002228247738194314,0.002698059008295525,0.001389299041585009,0.0012013745335445246,0.0013020483771376413,0.002698059008295525,0.0033490831968643452,0.006825686595613305,0.0029799457703562513,0.0025101345002550403,0.003724932212945314,0.0016711858036457354,0.0012080861231173992,0.0027853096727428923,0.0032551209428441034,0.0019463609761335874,0.001758436468093103,0.0021342854841740716,0.003812182877392682,0.007476710784182126,0.0036108351902064484,0.0029665225912105025,0.00418803189347365,0.0016711858036457354,0.0006443125989959462,0.0006443125989959462,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.0008255255174635561,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,0.0006241778302773229,0.00044967650138258745,0.00045638809095546187,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,test1
0.002228247738194314,0.002698059008295525,0.001389299041585009,0.0012013745335445246,0.0013020483771376413,0.002698059008295525,0.0033490831968643452,0.006825686595613305,0.0029799457703562513,0.0025101345002550403,0.003724932212945314,0.0016711858036457354,0.0012080861231173992,0.003161158688823861,0.003261832532416978,0.0019463609761335874,0.001758436468093103,0.0021342854841740716,0.0033490831968643452,0.003812182877392682,0.0036108351902064484,0.0029665225912105025,0.00418803189347365,0.0024161722462347985,0.0016711858036457354,0.003724932212945314,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.000550350344975704,0.0008255255174635561,0.0006443125989959462,0.00045638809095546187,0.0006443125989959462,0.0006241778302773229,0.00044967650138258745,0.00045638809095546187,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.00045638809095546187,test1
0.0029799457703562513,0.0025101345002550403,0.003724932212945314,0.0016711858036457354,0.0012080861231173992,0.003161158688823861,0.003261832532416978,0.0029866573599291258,0.002322209992214556,0.0029866573599291258,0.0015839351391983677,0.002127573894601197,0.0013020483771376413,0.002322209992214556,0.002885983516336009,0.00418803189347365,0.0024161722462347985,0.0016711858036457354,0.003812182877392682,0.003724932212945314,0.002778598083170018,0.003637681548497946,0.0020403232301538297,0.0025906735751295338,0.0019530725657064619,0.0034430454508845875,0.0006241778302773229,0.00044967650138258745,0.00045638809095546187,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.00045638809095546187,0.00044967650138258745,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,0.000550350344975704,test1
0.003724932212945314,0.0016711858036457354,0.0012080861231173992,0.003161158688823861,0.003261832532416978,0.0029866573599291258,0.002322209992214556,0.0029866573599291258,0.0015839351391983677,0.002127573894601197,0.0013020483771376413,0.002322209992214556,0.002885983516336009,0.0068122634164675564,0.0036309699589250717,0.0016711858036457354,0.003812182877392682,0.003724932212945314,0.003449757040457462,0.002778598083170018,0.0020403232301538297,0.0025906735751295338,0.0019530725657064619,0.0027853096727428923,0.0034430454508845875,0.004181320303900776,0.00045638809095546187,0.0007382748530161883,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.00045638809095546187,0.00044967650138258745,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.0005436387554028296,0.000550350344975704,test1
0.003261832532416978,0.0029866573599291258,0.002322209992214556,0.0029866573599291258,0.0015839351391983677,0.002127573894601197,0.0013020483771376413,0.002322209992214556,0.002885983516336009,0.0068122634164675564,0.0036309699589250717,0.0020403232301538297,0.00394641466885017,0.0013960106311578834,0.0012953367875647669,0.002778598083170018,0.003637681548497946,0.0020403232301538297,0.0025906735751295338,0.0019530725657064619,0.0034430454508845875,0.007369325351016135,0.004181320303900776,0.002597385164702408,0.004409514349378507,0.001758436468093103,0.00045638809095546187,0.00045638809095546187,0.00044967650138258745,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.0005436387554028296,0.000550350344975704,0.00045638809095546187,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,test1
0.002322209992214556,0.0029866573599291258,0.0015839351391983677,0.002127573894601197,0.0013020483771376413,0.002322209992214556,0.002885983516336009,0.0068122634164675564,0.0036309699589250717,0.0020403232301538297,0.00394641466885017,0.0013960106311578834,0.0012953367875647669,0.003067196434803619,0.003268544121989852,0.0020403232301538297,0.0025906735751295338,0.0019530725657064619,0.0027853096727428923,0.0034430454508845875,0.004181320303900776,0.002597385164702408,0.004409514349378507,0.0021208623050283227,0.001758436468093103,0.0039195683105586725,0.00044967650138258745,0.0006443125989959462,0.00044967650138258745,0.00045638809095546187,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.0005436387554028296,0.000550350344975704,0.00045638809095546187,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.0005436387554028296,test1
0.0036309699589250717,0.0020403232301538297,0.00394641466885017,0.0013960106311578834,0.0012953367875647669,0.003067196434803619,0.003268544121989852,0.0028926951059088835,0.005610888882923031,0.003261832532416978,0.003067196434803619,0.0011074122795242825,0.0011074122795242825,0.0019530725657064619,0.0028792719267631346,0.004409514349378507,0.0021208623050283227,0.001758436468093103,0.0035302961153319554,0.0039195683105586725,0.006355875325512094,0.003986684206287417,0.0035302961153319554,0.001570511960052619,0.001758436468093103,0.0035302961153319554,0.0005436387554028296,0.000550350344975704,0.00045638809095546187,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.0005436387554028296,0.0007382748530161883,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.000550350344975704,test1
0.00394641466885017,0.0013960106311578834,0.0012953367875647669,0.003067196434803619,0.003268544121989852,0.0028926951059088835,0.005610888882923031,0.003261832532416978,0.003067196434803619,0.0011074122795242825,0.0011074122795242825,0.0019530725657064619,0.0028792719267631346,0.006436414400386587,0.0024161722462347985,0.001758436468093103,0.0035302961153319554,0.0039195683105586725,0.0034430454508845875,0.006355875325512094,0.0035302961153319554,0.001570511960052619,0.001758436468093103,0.0025101345002550403,0.0035302961153319554,0.0031544470992509867,0.00045638809095546187,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.0005436387554028296,0.0007382748530161883,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.0007315632634433139,0.0008322371070364305,test1
0.003268544121989852,0.0028926951059088835,0.005610888882923031,0.003261832532416978,0.003067196434803619,0.0011074122795242825,0.0011074122795242825,0.0019530725657064619,0.0028792719267631346,0.006436414400386587,0.0024161722462347985,0.0023154984026416818,0.00402024215415179,0.0014832612956052513,0.0015772235496254933,0.006355875325512094,0.003986684206287417,0.0035302961153319554,0.001570511960052619,0.001758436468093103,0.0035302961153319554,0.006993476334935166,0.0031544470992509867,0.0031544470992509867,0.004577304088700368,0.0021342854841740716,0.0006443125989959462,0.0005436387554028296,0.0007382748530161883,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.0007315632634433139,0.0008322371070364305,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,test1
0.005610888882923031,0.003261832532416978,0.003067196434803619,0.0011074122795242825,0.0011074122795242825,0.0019530725657064619,0.0028792719267631346,0.006436414400386587,0.0024161722462347985,0.0023154984026416818,0.00402024215415179,0.0014832612956052513,0.0015772235496254933,0.003261832532416978,0.0038256060565384307,0.0035302961153319554,0.001570511960052619,0.001758436468093103,0.0025101345002550403,0.0035302961153319554,0.0031544470992509867,0.0031544470992509867,0.004577304088700368,0.0021342854841740716,0.0021342854841740716,0.004288705737066767,0.0007382748530161883,0.0007181400842975651,0.00045638809095546187,0.00045638809095546187,0.0006443125989959462,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.0007315632634433139,0.0008322371070364305,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,test1
0.0024161722462347985,0.0023154984026416818,0.00402024215415179,0.0014832612956052513,0.0015772235496254933,0.003261832532416978,0.0038256060565384307,0.0031880050471153588,0.0026913474187226505,0.002798732851888641,0.002885983516336009,0.001389299041585009,0.0012953367875647669,0.0018591103116862198,0.003449757040457462,0.004577304088700368,0.0021342854841740716,0.0021342854841740716,0.003724932212945314,0.004288705737066767,0.003315525248999973,0.003449757040457462,0.0034430454508845875,0.0018523987221133454,0.0018523987221133454,0.003912856720985798,0.0007315632634433139,0.0008322371070364305,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0006174662407044485,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,test1
0.00402024215415179,0.0014832612956052513,0.0015772235496254933,0.003261832532416978,0.0038256060565384307,0.0031880050471153588,0.0026913474187226505,0.002798732851888641,0.002885983516336009,0.001389299041585009,0.0012953367875647669,0.0018591103116862198,0.003449757040457462,0.008060619077022203,0.0039195683105586725,0.0021342854841740716,0.003724932212945314,0.004288705737066767,0.0037450669816639372,0.003315525248999973,0.0034430454508845875,0.0018523987221133454,0.0018523987221133454,0.0024161722462347985,0.003912856720985798,0.00424843619962952,0.000550350344975704,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0006174662407044485,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0003221562994979731,0.0006376010094230717,test1
0.0038256060565384307,0.0031880050471153588,0.0026913474187226505,0.002798732851888641,0.002885983516336009,0.001389299041585009,0.0012953367875647669,0.0018591103116862198,0.003449757040457462,0.008060619077022203,0.0039195683105586725,0.00353700770490483,0.0035437192944777042,0.0016778973932186098,0.0011074122795242825,0.003315525248999973,0.003449757040457462,0.0034430454508845875,0.0018523987221133454,0.0018523987221133454,0.003912856720985798,0.008523718757550537,0.00424843619962952,0.004181320303900776,0.004006818975006041,0.0017651480576659777,0.00045638809095546187,0.000550350344975704,0.0006174662407044485,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0003221562994979731,0.0006376010094230717,0.00045638809095546187,0.0006443125989959462,0.0006510241885688207,0.000550350344975704,test1
